0
735.57294
734.56976
578.52264
577.5188
551.5034
524.37085
496.3399
465.0217
449.20682
449.04776
409.05554
410.05872
605.5501
603.5351
522.3553
497.34286
366.96176
732.5539
478.32938
723.4938
627.5347
409.33105
713.4511
697.4775
731.6066
409.06067
534.2955
504.34488
479.33252
714.4549
733.55664
735.4015
525.3744
428.0367
616.17706
735.1236
577.511
710.4885
369.35156
506.36017
552.5069
733.0379
409.05164
450.01868
651.53424
734.10266
423.98193
409.34955
465.99268
580.0238
503.94818
399.1444
450.051
408.93933
408.00803
550.49084
386.02606
711.49115
735.97064
497.01157
496.33643
628.53827
367.96487
496.34512
577.3537
732.0303
367.14706
732.6093
368.95972
497.16525
734.9537
715.45795
406.95422
409.2123
479.2015
487.97452
523.3589
370.05222
516.2848
422.928
502.9778
496.348
715.4495
698.4815
527.0701
495.26785
599.50275
550.35004
542.0684
366.96555
578.65936
578.3687
734.4811
496.014
408.56052
734.2393
402.0212
496.63556
736.5763
367.2895
579.53467
496.6535
734.88904
625.5188
548.5403
602.006
385.27377
617.18396
694.51447
734.81555
724.4965
497.20645
652.53815
714.8241
617.9798
606.55365
713.9808
623.503
551.49915
714.76416
736.97766
478.324
367.09235
735.32153
578.3812
735.2454
576.5068
505.3481
496.0036
479.40964
733.0593
409.1247
478.33636
579.526
713.21106
577.9913
734.1672
366.9586
576.3064
367.1727
577.5744
478.6018
733.61224
578.944
409.45105
535.29913
735.41296
734.11536
736.4846
714.1519
712.15
713.5957
578.2698
484.08612
525.93024
408.9523
712.1464
712.1524
495.56915
552.4023
711.7336
712.6551
712.9616
477.18555
735.91473
712.17975
550.54706
713.07495
552.3357
551.51276
617.18036
477.39355
712.48706
524.058
598.9364
550.3863
725.4995
408.9303
366.5122
419.25555
735.47766
467.04602
575.503
550.3294
497.33707
650.4391
366.36093
575.29315
714.5028
711.4353
580.5383
466.0253
735.0298
564.0504
651.11505
441.23743
578.3043
732.0554
409.56165
714.2836
560.3109
518.3218
564.2484
141.15459
367.1803
409.23865
711.7883
713.4989
725.5082
733.05054
600.5058
552.6352
367.01138
526.32916
577.529
715.5144
733.09717
408.8734
477.37643
737.92737
579.20764
367.142
715.28015
562.32697
732.07556
653.54114
551.3536
541.9043
456.10544
570.52216
551.9543
712.1619
737.4522
734.31525
550.1376
652.2045
737.99384
439.97705
366.51157
408.99194
409.25555
712.2048
695.5179
579.36914
544.33936
599.96967
409.03198
496.08502
732.0592
530.5297
477.3208
545.0713
582.96277
696.3182
479.13196
478.4411
588.30634
356.73468
737.00446
716.45294
367.12872
652.60016
701.43463
733.0669
487.0034
629.5414
711.1016
712.49536
496.66046
700.4878
496.28323
551.63196
409.01157
449.43808
664.1157
400.342
651.4426
552.0516
511.09647
696.465
568.34015
409.1298
604.5379
366.50842
495.27533
497.23547
738.02966
366.90897
699.4723
428.16534
426.35757
624.50653
630.35266
392.03415
409.45575
478.61685
428.37326
737.0019
524.01935
712.1405
618.18787
273.0395
737.007
183.48148
732.0643
381.0604
428.0324
424.34213
401.34558
716.0399
700.26447
450.21033
427.3609
725.4909
632.3558
713.7535
706.5378
711.11707
688.39514
372.31073
703.57416
503.96902
398.32642
733.69684
409.33734
616.3375
601.0378
560.0789
577.349
400.61456
400.3473
400.71252
429.37662
509.95612
400.33826
400.5125
400.1773
367.21985
549.5436
449.43335
400.13522
713.68414
465.20197
400.16528
549.4876
408.7612
400.17053
649.51886
427.0773
616.47845
400.7178
682.45703
400.18933
448.67038
400.3785
426.9643
424.00302
426.92407
426.36353
400.52115
549.0521
366.58914
424.96603
576.34534
400.27808
478.02505
425.34534
651.81537
709.0589
426.35373
370.35492
400.1476
428.58743
428.3793
704.5783
652.11865
428.0423
428.70215
426.0071
400.97427
426.15115
400.6104
428.17737
712.2262
426.99127
399.97067
523.47205
707.541
601.519
399.32962
605.5415
472.00043
428.46243
565.0267
496.466
428.14124
425.02115
579.8604
561.31494
428.14813
400.4135
685.4204
400.26678
200.17294
464.9471
204.5298
426.56076
577.7123
428.19675
428.21912
400.94104
409.45694
551.38995
400.27505
427.08755
426.1456
409.13214
400.14386
408.94562
424.06842
428.7095
712.6611
424.33792
428.45038
735.3393
426.43863
400.61606
386.04706
480.9211
616.6926
409.38297
400.95465
408.97192
576.2698
502.329
495.28397
428.57968
428.15973
576.0017
567.928
244.86589
400.18256
408.98096
571.5255
408.65848
467.21762
426.94974
387.01004
616.7176
425.00632
715.2069
400.95993
545.9591
616.96497
696.5208
550.9215
508.00302
616.3598
424.34805
428.29187
400.1416
616.9373
497.18326
400.71555
428.93134
615.1042
426.13965
426.57358
426.56888
709.2324
428.5827
428.92358
424.9262
526.2927
449.41864
426.98355
605.8843
720.58997
497.24707
426.27695
400.95087
400.41577
409.26657
427.26617
427.01736
449.05438
426.1618
409.5585
616.0096
615.36896
583.91437
401.96887
605.8963
653.1444
409.34402
483.02356
536.35785
520.3393
428.2966
400.15286
449.2973
712.4394
