0
255.23231506347656
256.24542236328125
281.2242126464844
283.2636413574219
279.2318420410156
409.2991638183594
283.0896301269531
339.2301025390625
325.1955261230469
313.1803283691406
270.9764099121094
473.2799987792969
312.1795959472656
298.170654296875
655.4248046875
241.2371063232422
398.2436828613281
421.3143310546875
327.1968994140625
223.04440307617188
885.55029296875
422.30047607421875
346.0577392578125
437.31207275390625
201.0571746826172
915.5982666015625
340.21337890625
282.2263488769531
886.5562744140625
215.03785705566406
220.14764404296875
233.17855834960938
306.0643310546875
410.3254089355469
916.6036987304688
305.247314453125
788.54150390625
286.9823303222656
301.21722412109375
419.2514343261719
465.2981262207031
331.2519226074219
744.5549926757812
250.13629150390625
329.2598876953125
887.6110229492188
701.5195922851562
687.548095703125
722.5631713867188
265.1453857421875
887.5450439453125
742.53369140625
745.5679931640625
789.5486450195312
766.5366821289062
474.2868957519531
480.2943420410156
722.496826171875
745.4922485351562
285.2470397949219
913.5864868164062
299.1377258300781
702.5269775390625
750.5381469726562
280.2061462402344
337.3135986328125
723.5082397460938
716.52294921875
771.5532836914062
700.5228881835938
306.27056884765625
205.146484375
861.5546875
751.5457153320312
883.5946044921875
835.537841796875
743.5372924804688
857.52001953125
748.5314331054688
773.5508422851562
437.22161865234375
436.28997802734375
770.5543212890625
810.5509033203125
747.5189819335938
790.5491333007812
794.551513671875
778.5614013671875
767.5458984375
888.5669555664062
332.2726135253906
768.5767211914062
786.534912109375
764.5451049804688
795.6015625
464.34130859375
395.2366027832031
347.0663146972656
775.5576782226562
528.2822265625
365.31549072265625
217.06214904785156
883.519775390625
772.605712890625
656.4519653320312
728.554931640625
396.1736145019531
810.4871215820312
344.0079040527344
862.57568359375
688.5298461914062
369.1291809082031
353.19061279296875
863.5804443359375
333.0476989746094
795.5206909179688
341.1869201660156
740.5279541015625
812.5512084960938
714.5299072265625
772.5104370117188
768.4882202148438
506.3313903808594
752.5576782226562
726.5916137695312
749.5216064453125
746.5325927734375
736.5325317382812
646.6553344726562
858.5299682617188
726.512451171875
376.25738525390625
245.0260772705078
774.546875
859.5408935546875
764.46826171875
797.5847778320312
410.1520080566406
776.5401000976562
466.3057861328125
819.5195922851562
884.5454711914062
536.5022583007812
833.5668334960938
724.5215454101562
769.5269165039062
273.0060729980469
864.6190795898438
699.4874877929688
599.3136596679688
333.3006896972656
279.029052734375
718.5471801757812
717.5304565429688
792.54443359375
836.5465698242188
969.6078491210938
381.2777099609375
909.5699462890625
738.5040893554688
529.2522583007812
817.5266723632812
271.2508850097656
820.5433959960938
239.0835723876953
765.5223388671875
793.5308837890625
225.20339965820312
259.2257385253906
527.33349609375
699.5866088867188
911.5658569335938
860.6160278320312
397.24334716796875
729.567626953125
760.530517578125
834.5362548828125
405.28399658203125
415.24151611328125
821.54931640625
833.4881591796875
779.57861328125
725.5260620117188
295.2829895019531
864.5475463867188
330.22308349609375
816.56201171875
796.5440673828125
383.1257019042969
240.9914093017578
310.30462646484375
646.5518798828125
417.2594909667969
787.5514526367188
211.00543212890625
438.2803955078125
811.5260620117188
741.5474243164062
506.2453918457031
791.5772705078125
497.33111572265625
698.5199584960938
802.5712890625
824.6005249023438
914.685546875
395.4162292480469
813.556396484375
383.3781433105469
648.6167602539062
844.5785522460938
889.5725708007812
737.56005859375
826.70068359375
798.596923828125
242.03665161132812
914.570068359375
848.61474609375
762.5086669921875
540.0489501953125
537.5193481445312
871.5496215820312
818.5113525390625
843.5365600585938
917.614990234375
251.20252990722656
730.5259399414062
673.4490966796875
814.590087890625
727.5382080078125
826.5283203125
715.504150390625
720.5006103515625
860.5164184570312
420.26513671875
756.592529296875
690.5113525390625
462.2941589355469
838.5536499023438
842.5555419921875
478.3084411621094
359.3005065917969
822.5384521484375
881.5477905273438
638.3895263671875
912.572509765625
