rank,bin_index,mz,score,pcc_class_1,pcc_class_2
345,82285,681.5814208984375,1.5878838300704956,-0.22046693957727004,0.22046693957727004
346,79779,470.1139831542969,1.58699369430542,-0.029803767115172602,0.029803767115172602
347,81828,622.8740234375,1.5869802236557007,-0.24114735567350828,0.24114735567350828
348,80004,485.02740478515625,1.5839483737945557,-0.029803767115172488,0.029803767115172488
349,82346,687.9827270507812,1.5833494663238525,-0.0779082519934127,0.0779082519934127
350,78000,398.38934326171875,1.581392526626587,-0.18217017826422283,0.18217017826422283
351,75576,259.9852600097656,1.5797266960144043,-0.8031388676754113,0.8031388676754113
352,79058,429.2930908203125,1.5790579319000244,-0.19422861615505865,0.19422861615505865
353,32250,125.10466003417969,1.5789306163787842,-0.009591078732474204,0.009591078732474204
354,2279,115.71245574951172,1.5777642726898193,0.002072754023530378,-0.002072754023530378
355,74092,235.52369689941406,1.5753085613250732,-0.4145537993631262,0.4145537993631262
356,77478,383.975830078125,1.5740677118301392,-0.6538804457178868,0.6538804457178868
357,72848,212.67506408691406,1.5739378929138184,-0.4614926721853627,0.4614926721853627
358,80647,528.9271850585938,1.5725021362304688,-0.11522544282165968,0.11522544282165968
359,78970,427.4397888183594,1.5723602771759033,-0.13790375250058168,0.13790375250058168
360,82005,644.0186157226562,1.57150399684906,-0.5013350669001523,0.5013350669001523
361,70317,189.3124542236328,1.5713086128234863,-0.5069283847847266,0.5069283847847266
362,77123,372.23980712890625,1.5708537101745605,-0.1398506987388415,0.1398506987388415
363,81815,621.8612060546875,1.5706816911697388,-0.2863420589627014,0.2863420589627014
364,79065,429.45233154296875,1.5705883502960205,-0.19998631464617203,0.19998631464617203
365,78938,426.5607604980469,1.5702358484268188,-0.2208408374711775,0.2208408374711775
366,79214,438.8969421386719,1.570165753364563,0.04935974422406738,-0.04935974422406738
367,78857,424.27410888671875,1.5677661895751953,-0.2533244836192236,0.2533244836192236
368,78658,415.98516845703125,1.5677649974822998,-0.20691950937173348,0.20691950937173348
369,72947,214.17916870117188,1.5666472911834717,-0.2113316328972673,0.2113316328972673
370,80910,547.9568481445312,1.565690517425537,-0.25645637987278797,0.25645637987278797
371,70807,194.64151000976562,1.5655696392059326,-0.5349004346226189,0.5349004346226189
372,79006,428.2763671875,1.5642234086990356,-0.4825543340074344,0.4825543340074344
373,70262,188.13290405273438,1.5640873908996582,-0.1680889240390242,0.1680889240390242
374,79015,428.45037841796875,1.5637965202331543,-0.4974668588843125,0.4974668588843125
375,60958,140.51852416992188,1.5607186555862427,0.012334924259847177,-0.012334924259847177
376,79376,447.9891052246094,1.5601692199707031,-0.5838603266355732,0.5838603266355732
377,78991,428.1545715332031,1.5598552227020264,-0.25079189207741215,0.25079189207741215
378,33012,125.33859252929688,1.5598132610321045,-0.024734532775014015,0.024734532775014015
379,79067,429.45623779296875,1.559382438659668,-0.21286214522073552,0.21286214522073552
380,79009,428.2871398925781,1.5585739612579346,-0.49855844966639984,0.49855844966639984
381,1656,115.37593841552734,1.5584280490875244,-0.0033827234201538035,0.0033827234201538035
382,76119,287.7550964355469,1.5581494569778442,-0.8111000248290873,0.8111000248290873
383,77133,372.3650817871094,1.5578216314315796,-0.18644961274689353,0.18644961274689353
384,78897,425.3410949707031,1.5572283267974854,-0.6047412794239698,0.6047412794239698
385,79071,429.4666442871094,1.5551731586456299,-0.19370628062210163,0.19370628062210163
386,77752,391.1587829589844,1.5541925430297852,0.039107845412483286,-0.039107845412483286
387,24969,122.89555358886719,1.5532093048095703,0.022306850013747926,-0.022306850013747926
388,79525,454.8709716796875,1.553084135055542,0.07927986385129253,-0.07927986385129253
389,82369,692.5579833984375,1.5529296398162842,-0.15635456317753507,0.15635456317753507
390,81855,626.1199951171875,1.5485546588897705,0.010152134783757228,-0.010152134783757228
391,82139,659.8267211914062,1.5483543872833252,-0.7595499198287613,0.7595499198287613
392,71140,198.4287872314453,1.5477954149246216,0.01583631834919163,-0.01583631834919163
393,72277,204.51016235351562,1.5474475622177124,-0.013530214416535452,0.013530214416535452
394,69212,176.63494873046875,1.5463953018188477,-0.3750687951369076,0.3750687951369076
395,81176,568.0286865234375,1.5454864501953125,-0.1506749352679358,0.1506749352679358
396,82238,673.5888061523438,1.544796347618103,0.014354000819185458,-0.014354000819185458
397,1,101.92479705810547,1.5441908836364746,0.06946759929497116,-0.06946759929497116
398,82097,654.8933715820312,1.543614387512207,-0.06556558080362457,0.06556558080362457
399,79997,484.2764892578125,1.54262113571167,-0.3379104853195209,0.3379104853195209
400,81422,589.5184326171875,1.5408940315246582,-0.1235689305400131,0.1235689305400131
401,79010,428.2918701171875,1.54032564163208,-0.4430355751645636,0.4430355751645636
402,81619,607.9124145507812,1.5402798652648926,-0.05134706210735247,0.05134706210735247
403,23947,122.57280731201172,1.5382156372070312,-0.016781312438891006,0.016781312438891006
404,13,102.86632537841797,1.5374683141708374,0.022303831177149732,-0.022303831177149732
405,81162,567.0420532226562,1.5368156433105469,-0.2738866818889574,0.2738866818889574
406,81862,627.0,1.5367717742919922,-0.17236269663982923,0.17236269663982923
407,82167,663.0769653320312,1.535773754119873,-0.06595107827907906,0.06595107827907906
408,81383,585.9299926757812,1.53496253490448,-0.18881776158013155,0.18881776158013155
409,81620,607.9862060546875,1.5340733528137207,-0.3505702362424901,0.3505702362424901
410,78195,402.9527893066406,1.534018874168396,-0.7524741953319634,0.7524741953319634
411,79177,436.9967346191406,1.5331227779388428,-0.3534075091793334,0.3534075091793334
412,36015,126.28990936279297,1.5329971313476562,-0.02429891173917976,0.02429891173917976
413,17118,120.50934600830078,1.5328799486160278,0.012125960070388329,-0.012125960070388329
414,6441,117.38086700439453,1.532301902770996,-0.0008319764939806574,0.0008319764939806574
415,76553,334.7274169921875,1.531938910484314,-0.2421798282514897,0.2421798282514897
416,79336,445.3717041015625,1.5304349660873413,-0.23919977247112875,0.23919977247112875
417,30509,124.57445526123047,1.5293679237365723,0.00897740967668325,-0.00897740967668325
418,80247,500.4825744628906,1.5277366638183594,0.012062155178068149,-0.012062155178068149
419,80825,543.3251953125,1.5269479751586914,0.026813421678946302,-0.026813421678946302
420,62876,142.79061889648438,1.5262624025344849,-0.4297416412269697,0.4297416412269697
421,81660,612.9078979492188,1.5261975526809692,-0.029803767115172713,0.029803767115172713
422,82441,701.5593872070312,1.5259085893630981,-0.03244683673917268,0.03244683673917268
423,81989,642.0658569335938,1.5252957344055176,-0.04480370576452931,0.04480370576452931
424,38671,127.1756362915039,1.5252646207809448,0.011180296681627969,-0.011180296681627969
425,80394,509.2040100097656,1.5252609252929688,0.06563418160862144,-0.06563418160862144
426,68875,174.493408203125,1.5251967906951904,-0.3969273942766042,0.3969273942766042
427,82165,662.9490356445312,1.5246772766113281,-0.07334624138122947,0.07334624138122947
428,82989,865.6483154296875,1.5243725776672363,-0.07818015926972839,0.07818015926972839
429,48336,131.10928344726562,1.5237696170806885,0.007734626796925793,-0.007734626796925793
430,82259,677.9200439453125,1.523212194442749,-0.6366813473449722,0.6366813473449722
431,82111,656.4412231445312,1.5228170156478882,-0.057997390460802135,0.057997390460802135
432,81281,578.3687133789062,1.5223288536071777,-0.16670398799810668,0.16670398799810668
433,80499,519.8802490234375,1.5221757888793945,-0.22154679810497963,0.22154679810497963
434,79911,479.9372863769531,1.5216059684753418,-0.8290794822073073,0.8290794822073073
435,78853,424.2554931640625,1.5210719108581543,-0.36335856488010665,0.36335856488010665
436,77128,372.26031494140625,1.5208971500396729,-0.1650008433368915,0.1650008433368915
437,82374,693.4462280273438,1.520838975906372,-0.28476812925109923,0.28476812925109923
438,26267,123.28582000732422,1.5206222534179688,0.014021092364336013,-0.014021092364336013
439,77647,388.12591552734375,1.520167350769043,0.08692050915716751,-0.08692050915716751
440,82157,661.4596557617188,1.5195168256759644,0.10528669345646147,-0.10528669345646147
441,82318,683.999755859375,1.5194947719573975,-0.788495433127037,0.788495433127037
442,58148,137.2181396484375,1.519026756286621,0.006711216186564782,-0.006711216186564782
443,80894,547.0429077148438,1.518721103668213,0.010134658597268137,-0.010134658597268137
444,54224,134.3755645751953,1.5180895328521729,-0.011359921679682866,0.011359921679682866
445,78671,416.9149169921875,1.518052577972412,-0.07773067923251994,0.07773067923251994
446,82301,682.7380981445312,1.5179332494735718,0.014260027683046019,-0.014260027683046019
447,78087,400.3382568359375,1.5177090167999268,-0.5342327144880633,0.5342327144880633
448,79505,453.3766784667969,1.5171111822128296,-0.6457610942699862,0.6457610942699862
449,712,114.78838348388672,1.5143171548843384,0.023107398012874016,-0.023107398012874016
450,69327,178.40130615234375,1.5141570568084717,0.020807744741402234,-0.020807744741402234
451,15326,119.99772644042969,1.5119792222976685,-0.0105808032573859,0.0105808032573859
452,56130,135.73028564453125,1.5103063583374023,-0.012379327302580768,0.012379327302580768
453,78992,428.15972900390625,1.509835958480835,-0.20529227237896566,0.20529227237896566
454,77126,372.25054931640625,1.5097591876983643,-0.1806419776257655,0.1806419776257655
455,79874,477.99127197265625,1.509702444076538,-0.8091714003848463,0.8091714003848463
456,46583,130.25384521484375,1.5079569816589355,0.013465231307355323,-0.013465231307355323
457,81140,565.5186767578125,1.506403923034668,0.09826078894666061,-0.09826078894666061
458,81886,629.8764038085938,1.5060648918151855,-0.27481994168636237,0.27481994168636237
459,8284,117.96043395996094,1.5058703422546387,-0.02423285117084491,0.02423285117084491
460,72058,201.175048828125,1.5058025121688843,-0.3539939331098638,0.3539939331098638
461,40420,127.75770568847656,1.505624532699585,-0.05257246642266316,0.05257246642266316
462,51278,132.56246948242188,1.505070686340332,-0.0022896826883345846,0.0022896826883345846
463,79831,473.4028625488281,1.5049400329589844,0.010152134783757155,-0.010152134783757155
464,69591,183.14019775390625,1.504469871520996,-0.47020137846906196,0.47020137846906196
465,82570,712.6550903320312,1.502666711807251,0.08911831306729423,-0.08911831306729423
466,78002,398.3927001953125,1.5020477771759033,-0.20988507875333404,0.20988507875333404
467,41574,128.18943786621094,1.5017528533935547,0.015049020244347787,-0.015049020244347787
468,73925,232.4756622314453,1.5016765594482422,-0.41298355902378264,0.41298355902378264
469,74939,241.83457946777344,1.501412272453308,0.022524514538419256,-0.022524514538419256
470,78939,426.5637512207031,1.5012834072113037,-0.20680212228690814,0.20680212228690814
471,29,106.59061431884766,1.5005967617034912,-0.4852086718919672,0.4852086718919672
472,81563,603.8601684570312,1.5005204677581787,0.010152134783757158,-0.010152134783757158
473,78851,424.2381896972656,1.499999761581421,-0.19160740132132503,0.19160740132132503
474,11540,118.93689727783203,1.4999895095825195,0.002714699993866579,-0.002714699993866579
475,78825,423.32977294921875,1.499983787536621,-0.5427026147883831,0.5427026147883831
476,82414,697.1145629882812,1.4999117851257324,0.09271436114034427,-0.09271436114034427
477,80348,505.972900390625,1.4998267889022827,-0.1702171677310149,0.1702171677310149
478,83162,911.2669067382812,1.4994556903839111,-0.03235819712965543,0.03235819712965543
479,80386,508.79779052734375,1.4986255168914795,-0.02980376711517281,0.02980376711517281
480,78223,403.3495178222656,1.498537540435791,-0.2724577014893556,0.2724577014893556
481,77807,392.8938903808594,1.4982270002365112,-0.6164574509107139,0.6164574509107139
482,77125,372.2472839355469,1.4982218742370605,-0.17925163400304153,0.17925163400304153
483,33561,125.51583862304688,1.4981651306152344,0.02187118084890582,-0.02187118084890582
484,80873,545.95068359375,1.4969632625579834,-0.12462581507662428,0.12462581507662428
485,82623,718.5385131835938,1.496192455291748,-0.2993379883181718,0.2993379883181718
486,77135,372.3709411621094,1.4953641891479492,-0.21465922579309368,0.21465922579309368
487,79005,428.274658203125,1.4949747323989868,-0.49630602635476545,0.49630602635476545
488,82181,664.955322265625,1.4949018955230713,-0.45397765468957074,0.45397765468957074
489,79710,466.9451904296875,1.4927031993865967,-0.4338866120414417,0.4338866120414417
490,81260,577.2864379882812,1.4924793243408203,0.02215474996836029,-0.02215474996836029
491,78224,403.3522033691406,1.4921364784240723,-0.29712444208683836,0.29712444208683836
492,75932,275.98028564453125,1.4921112060546875,-0.3390725984408779,0.3390725984408779
493,82413,697.1123046875,1.4913341999053955,0.0938996256452109,-0.0938996256452109
494,27536,123.68231201171875,1.490560531616211,-0.005312273206045284,0.005312273206045284
495,68486,167.7996063232422,1.4896907806396484,-0.025520912953814076,0.025520912953814076
496,81436,590.462890625,1.4891880750656128,0.053350804683219684,-0.053350804683219684
497,78107,400.7178039550781,1.48760187625885,-0.12144466782263004,0.12144466782263004
498,82163,662.475830078125,1.4873909950256348,0.212367057152392,-0.212367057152392
499,80954,551.2936401367188,1.4871461391448975,0.0423508441464142,-0.0423508441464142
500,81096,562.3737182617188,1.4865002632141113,-0.7172639469829418,0.7172639469829418
501,73518,225.68942260742188,1.4861152172088623,0.015748416248520386,-0.015748416248520386
502,59826,138.98004150390625,1.4855060577392578,-0.0036719195660186114,0.0036719195660186114
503,73853,231.0220489501953,1.4819934368133545,-0.01024863809337374,0.01024863809337374
504,82594,714.8109130859375,1.4817266464233398,0.1976262916026275,-0.1976262916026275
505,80649,528.939697265625,1.4815654754638672,-0.058896791050474226,0.058896791050474226
506,51982,132.97518920898438,1.4804489612579346,0.01624085530339686,-0.01624085530339686
507,45431,129.75013732910156,1.480043649673462,0.025015920714299852,-0.025015920714299852
508,39089,127.29479217529297,1.479768991470337,0.03417415887971631,-0.03417415887971631
509,45516,129.78724670410156,1.4793146848678589,-0.0033166692442986004,0.0033166692442986004
510,73924,232.47451782226562,1.4791951179504395,-0.5849769545129994,0.5849769545129994
511,78070,400.1705322265625,1.4791486263275146,-0.37243904950945017,0.37243904950945017
512,16805,120.42071533203125,1.4790329933166504,-0.028382109898047878,0.028382109898047878
513,20416,121.47005462646484,1.4786643981933594,-0.0023944512838070245,0.0023944512838070245
514,79030,428.7021484375,1.477850317955017,-0.17398025603583245,0.17398025603583245
515,80695,532.0004272460938,1.47743558883667,-0.14584115801775713,0.14584115801775713
516,77033,369.2872314453125,1.4773890972137451,0.030739246316199013,-0.030739246316199013
517,77679,389.1213073730469,1.4768162965774536,-0.8563552528372397,0.8563552528372397
518,78865,424.4224548339844,1.4764416217803955,-0.37428831553814035,0.37428831553814035
519,28283,123.8989486694336,1.4761592149734497,0.015095533373069538,-0.015095533373069538
520,75578,260.1705322265625,1.4759957790374756,-0.557627309310439,0.557627309310439
521,62178,141.95431518554688,1.4752094745635986,-0.021347710866443992,0.021347710866443992
522,45336,129.7089385986328,1.474209189414978,-0.2540188239985958,0.2540188239985958
523,78283,405.2093505859375,1.4727158546447754,-0.19983108806065192,0.19983108806065192
524,15177,119.95630645751953,1.4722108840942383,0.01631397129352075,-0.01631397129352075
525,72813,212.16722106933594,1.4720567464828491,-0.24379632527365894,0.24379632527365894
526,2709,115.93350219726562,1.471668004989624,-0.006284181824264027,0.006284181824264027
527,77975,398.1015930175781,1.4704616069793701,-0.11900279805803057,0.11900279805803057
528,4755,116.8002700805664,1.4702177047729492,-0.012363527136028639,0.012363527136028639
529,76732,356.7699279785156,1.4675014019012451,0.3350932742598887,-0.3350932742598887
530,74158,237.15145874023438,1.4674527645111084,-0.6666934716868683,0.6666934716868683
531,82073,652.0527954101562,1.4661543369293213,-0.056735584906639235,0.056735584906639235
532,76209,294.9615783691406,1.4659192562103271,-0.35997642363659904,0.35997642363659904
533,76780,362.747802734375,1.4650931358337402,0.09080023048963352,-0.09080023048963352
534,28620,123.99400329589844,1.4648845195770264,0.027289547335339222,-0.027289547335339222
535,24465,122.74578094482422,1.4645013809204102,0.012041158675324869,-0.012041158675324869
536,80636,528.0670776367188,1.4643816947937012,-0.2542678280252443,0.2542678280252443
537,79059,429.2995910644531,1.4638679027557373,-0.1838402438255308,0.1838402438255308
538,137,111.84288787841797,1.4636174440383911,0.013212667263192979,-0.013212667263192979
539,27302,123.61139678955078,1.4635282754898071,-0.027906205583985516,0.027906205583985516
540,76931,367.8507995605469,1.4634358882904053,0.0490601515265391,-0.0490601515265391
541,79249,440.3367614746094,1.4632725715637207,-0.5719675801083827,0.5719675801083827
542,51403,132.64093017578125,1.4631377458572388,0.0131876473630859,-0.0131876473630859
543,78013,398.9754638671875,1.4627513885498047,-0.39433161570290787,0.39433161570290787
544,11040,118.7825698852539,1.462620496749878,0.024142000866895632,-0.024142000866895632
545,80147,494.8507995605469,1.4621341228485107,-0.12256826009413893,0.12256826009413893
546,81484,597.2353515625,1.462085247039795,0.015797986892504955,-0.015797986892504955
547,73788,230.76553344726562,1.4619641304016113,0.010732327005750926,-0.010732327005750926
548,8750,118.10264587402344,1.46091628074646,0.015299564648679249,-0.015299564648679249
549,55935,135.59385681152344,1.460576057434082,0.015477616911977082,-0.015477616911977082
550,44341,129.283203125,1.4598042964935303,-0.011883261601210286,0.011883261601210286
551,81831,623.2512817382812,1.4597584009170532,0.019311093990950032,-0.019311093990950032
552,80632,527.9551391601562,1.4597117900848389,-0.23609303278962038,0.23609303278962038
553,48092,130.9911346435547,1.4595563411712646,-0.011333853195096947,0.011333853195096947
554,10094,118.50338745117188,1.4592461585998535,0.014378815244581419,-0.014378815244581419
555,82064,651.7904663085938,1.4588712453842163,0.047786270696185226,-0.047786270696185226
556,22202,121.99956512451172,1.4576767683029175,0.012964290127932883,-0.012964290127932883
557,78927,426.2666931152344,1.4576388597488403,-0.4373186851794535,0.4373186851794535
558,70802,194.56106567382812,1.4572819471359253,-0.3512939052760822,0.3512939052760822
559,41084,128.0083770751953,1.45704185962677,0.031042364409282465,-0.031042364409282465
560,82698,728.026123046875,1.456752061843872,-0.029803767115172655,0.029803767115172655
561,82106,655.9591064453125,1.4560452699661255,-0.1510507471060103,0.1510507471060103
562,4522,116.70789337158203,1.4559550285339355,0.023276684677060545,-0.023276684677060545
563,43749,129.0398406982422,1.4557883739471436,-0.010327631668695167,0.010327631668695167
564,49003,131.45285034179688,1.4556266069412231,0.010687800216006895,-0.010687800216006895
565,81285,578.6593627929688,1.4552545547485352,-0.02980376711517291,0.02980376711517291
566,81143,565.8987426757812,1.4551503658294678,-0.13884447187975568,0.13884447187975568
567,78622,414.01165771484375,1.4550533294677734,-0.5132267947309413,0.5132267947309413
568,80315,504.40460205078125,1.4545619487762451,-0.7361032305630896,0.7361032305630896
569,82280,681.3590698242188,1.4542596340179443,0.019457374531156372,-0.019457374531156372
570,51767,132.8529510498047,1.454150676727295,-0.0018434509657117627,0.0018434509657117627
571,80524,521.4563598632812,1.4541091918945312,-0.270704697027259,0.270704697027259
572,74052,234.5330047607422,1.4531748294830322,-0.2972092093253844,0.2972092093253844
573,77361,380.1566162109375,1.4528002738952637,0.10769849755700661,-0.10769849755700661
574,80609,527.0792846679688,1.4521880149841309,-0.4281458012667523,0.4281458012667523
575,81125,564.3896484375,1.451589584350586,-0.7708706304321173,0.7708706304321173
576,77321,378.959228515625,1.4514143466949463,-0.041635210917974785,0.041635210917974785
577,39426,127.40274810791016,1.4511196613311768,0.01785084397837231,-0.01785084397837231
578,79876,478.0400695800781,1.4509592056274414,0.030214969039483727,-0.030214969039483727
579,47364,130.64027404785156,1.4501001834869385,-0.024342072743122712,0.024342072743122712
580,79848,475.2638854980469,1.449905514717102,-0.005089134185596737,0.005089134185596737
581,77172,373.3184814453125,1.4498047828674316,-0.36945169025084557,0.36945169025084557
582,32147,125.0727767944336,1.4493257999420166,-0.004120866063844101,0.004120866063844101
583,79746,468.3084411621094,1.4485540390014648,-0.8841144014922442,0.8841144014922442
584,16217,120.25609588623047,1.448204755783081,-0.010484012147670566,0.010484012147670566
585,72875,213.1712646484375,1.4480562210083008,-0.1379602540155862,0.1379602540155862
586,6655,117.45328521728516,1.4472730159759521,-0.03691513979500452,0.03691513979500452
587,77762,391.2245178222656,1.4468896389007568,-0.247464144485959,0.247464144485959
588,81636,609.3958740234375,1.446197748184204,0.040410345955546066,-0.040410345955546066
589,59376,138.4473419189453,1.4460203647613525,0.016668121161523518,-0.016668121161523518
590,84639,986.2608032226562,1.4459664821624756,-0.003121229825675727,0.003121229825675727
591,72742,210.98268127441406,1.4457898139953613,0.01798531297405916,-0.01798531297405916
592,27628,123.7081298828125,1.4451886415481567,0.04082491786128311,-0.04082491786128311
593,79397,448.6727294921875,1.445016622543335,0.02043551572620308,-0.02043551572620308
594,78058,400.0683288574219,1.444736361503601,-0.26814523943026486,0.26814523943026486
595,29091,124.14611053466797,1.44464111328125,-0.002453250034458226,0.002453250034458226
596,81817,621.8911743164062,1.4440381526947021,-0.4939229501811138,0.4939229501811138
597,1080,115.12368774414062,1.4439504146575928,-0.023302207675265134,0.023302207675265134
598,81237,574.9383544921875,1.443939447402954,-0.04775132259936738,0.04775132259936738
599,42732,128.61880493164062,1.44361412525177,0.03783515523080235,-0.03783515523080235
600,71828,198.85769653320312,1.442729115486145,-0.007734147204230874,0.007734147204230874
601,78071,400.17730712890625,1.4426863193511963,-0.26845611470085246,0.26845611470085246
602,76274,302.9495849609375,1.4425054788589478,-0.35725273908795746,0.35725273908795746
603,21526,121.7906265258789,1.4420937299728394,0.0023023558908481013,-0.0023023558908481013
604,77733,390.93804931640625,1.4419158697128296,-0.2917852145817815,0.2917852145817815
605,79191,437.9913635253906,1.4416418075561523,-0.38811877656356986,0.38811877656356986
606,57202,136.55950927734375,1.4416375160217285,-0.011175324858534003,0.011175324858534003
607,58920,137.96041870117188,1.4411826133728027,0.004529474771992474,-0.004529474771992474
608,52710,133.40626525878906,1.4400906562805176,-0.01926381942651741,0.01926381942651741
609,11095,118.79718017578125,1.4399455785751343,-0.005674989641512447,0.005674989641512447
610,82770,735.3392944335938,1.4398893117904663,0.03567486399545306,-0.03567486399545306
611,72846,212.67198181152344,1.4398815631866455,-0.34590074721120334,0.34590074721120334
612,61662,141.3223876953125,1.4390678405761719,0.02331600802305306,-0.02331600802305306
613,81228,573.9361572265625,1.4390673637390137,-0.6366097428746625,0.6366097428746625
614,79456,450.97760009765625,1.4383174180984497,0.022418621137805756,-0.022418621137805756
615,82637,721.5577392578125,1.4376362562179565,-0.542618717050707,0.542618717050707
616,31043,124.74015808105469,1.4375300407409668,-0.014176001832669993,0.014176001832669993
617,47056,130.48175048828125,1.4375276565551758,0.019910046612976313,-0.019910046612976313
618,35404,126.09431457519531,1.4371778964996338,0.0009780783872390625,-0.0009780783872390625
619,78001,398.3919677734375,1.4369492530822754,-0.20012568384154608,0.20012568384154608
620,6504,117.40091705322266,1.4367761611938477,-0.028198825577650504,0.028198825577650504
621,64966,147.51124572753906,1.4363232851028442,0.003072344266412314,-0.003072344266412314
622,29753,124.34935760498047,1.436255931854248,0.03048049997403448,-0.03048049997403448
623,8608,118.05764770507812,1.4355113506317139,0.0010414398312047646,-0.0010414398312047646
624,82222,671.46240234375,1.4347529411315918,0.155373225655914,-0.155373225655914
625,69592,183.14413452148438,1.434603214263916,-0.3205180377054331,0.3205180377054331
626,11150,118.8135757446289,1.4343254566192627,-0.011468039294644048,0.011468039294644048
627,53467,133.8592071533203,1.4342727661132812,-0.020603522683598014,0.020603522683598014
628,73157,217.1525421142578,1.4336779117584229,0.014942833275059643,-0.014942833275059643
629,76934,367.8714599609375,1.4334611892700195,0.04254737779251378,-0.04254737779251378
630,63039,143.08584594726562,1.4332894086837769,0.01009851701708234,-0.01009851701708234
631,78147,401.4162902832031,1.4328556060791016,-0.35782643310101664,0.35782643310101664
632,78238,404.1162414550781,1.4324901103973389,0.05628409829572574,-0.05628409829572574
633,82486,706.5377807617188,1.4324626922607422,-0.8788562573279001,0.8788562573279001
634,82768,735.26953125,1.43178129196167,0.03988671368793573,-0.03988671368793573
635,39455,127.41181945800781,1.4316588640213013,0.013076400967495004,-0.013076400967495004
636,42659,128.58999633789062,1.4309589862823486,-0.0047789370511668395,0.0047789370511668395
637,76331,307.5953063964844,1.4308629035949707,0.0237582612128154,-0.0237582612128154
638,79385,448.2167663574219,1.4307912588119507,0.022597711643703843,-0.022597711643703843
639,79830,473.34552001953125,1.4304006099700928,-0.2912074660319037,0.2912074660319037
640,82140,659.84716796875,1.4303154945373535,-0.2505624676743337,0.2505624676743337
641,75901,274.7467346191406,1.4301652908325195,-0.657042136958138,0.657042136958138
642,51589,132.74569702148438,1.4297679662704468,0.012888668300068242,-0.012888668300068242
643,79020,428.46331787109375,1.4290735721588135,-0.5206996387324827,0.5206996387324827
644,82694,727.5151977539062,1.4288501739501953,0.040529157095375724,-0.040529157095375724
645,82609,716.707275390625,1.4287514686584473,0.027605737058790616,-0.027605737058790616
646,17248,120.54692077636719,1.428269863128662,-0.022111646686696892,0.022111646686696892
647,81697,615.2898559570312,1.428059697151184,0.010152134783757288,-0.010152134783757288
648,82786,737.4522094726562,1.4275044202804565,-0.27379414308334205,0.27379414308334205
649,17699,120.68548583984375,1.427471399307251,-0.01307072034224472,0.01307072034224472
650,19809,121.29423522949219,1.4274418354034424,0.0029332655823997413,-0.0029332655823997413
651,11569,118.94586181640625,1.4272851943969727,0.008970591326916926,-0.008970591326916926
652,82824,827.0888671875,1.4272596836090088,0.02015725106565454,-0.02015725106565454
653,60353,139.68496704101562,1.427053451538086,0.022235053714159913,-0.022235053714159913
654,57145,136.50953674316406,1.4269905090332031,0.027341829343997894,-0.027341829343997894
655,46790,130.35842895507812,1.4265162944793701,-0.001064333878466804,0.001064333878466804
656,81451,591.9256591796875,1.4265055656433105,-0.1310110429504936,0.1310110429504936
657,67822,160.52134704589844,1.4263725280761719,0.007584852885262535,-0.007584852885262535
658,64785,146.95578002929688,1.4262444972991943,-0.004012893339769843,0.004012893339769843
659,79666,464.9541931152344,1.4258737564086914,-0.14857695250172898,0.14857695250172898
660,81651,611.8929443359375,1.4258452653884888,-0.0612272353774152,0.0612272353774152
661,80368,507.2536315917969,1.4255788326263428,0.003987984734846369,-0.003987984734846369
662,79537,455.3921813964844,1.4255021810531616,-0.46655488720991223,0.46655488720991223
663,15534,120.05511474609375,1.4252668619155884,-0.013937177967767528,0.013937177967767528
664,79016,428.458984375,1.4248871803283691,-0.5361311293393148,0.5361311293393148
665,32275,125.11259460449219,1.4247980117797852,0.008697848856815769,-0.008697848856815769
666,81931,635.2267456054688,1.4247777462005615,0.25522225232267637,-0.25522225232267637
667,74090,235.51588439941406,1.424685001373291,-0.8641897399215014,0.8641897399215014
668,53185,133.69277954101562,1.4245333671569824,0.023178438189892743,-0.023178438189892743
669,78039,399.2427978515625,1.4243364334106445,0.031104390156711872,-0.031104390156711872
670,56604,136.10275268554688,1.4243170022964478,0.02138736129691476,-0.02138736129691476
671,71620,198.7264404296875,1.4240696430206299,-0.006195238936029174,0.006195238936029174
672,27197,123.57805633544922,1.4238719940185547,-0.015013594142671245,0.015013594142671245
673,27256,123.59612274169922,1.4233753681182861,0.014917783790891866,-0.014917783790891866
674,70914,196.6403045654297,1.4228301048278809,-0.3740104538120165,0.3740104538120165
675,81052,559.56396484375,1.4228260517120361,0.03865235010135029,-0.03865235010135029
676,76748,358.2314758300781,1.4224460124969482,0.0815783707784404,-0.0815783707784404
677,83791,950.2780151367188,1.422429084777832,0.032035263499425225,-0.032035263499425225
678,76185,291.9574890136719,1.4224088191986084,-0.40444186704144247,0.40444186704144247
679,4576,116.7295150756836,1.4222532510757446,0.00695951934652371,-0.00695951934652371
680,79653,463.9632873535156,1.4214794635772705,-0.7722927609025254,0.7722927609025254
681,82804,738.2086791992188,1.421301245689392,-0.026868734113099892,0.026868734113099892
682,79879,478.06475830078125,1.4201419353485107,0.04679848664125308,-0.04679848664125308
683,24730,122.82628631591797,1.4199992418289185,-0.0257406083168599,0.0257406083168599
684,79826,473.22198486328125,1.4196468591690063,0.010152134783757122,-0.010152134783757122
685,76318,307.559326171875,1.4195281267166138,-0.0034624001412028593,0.0034624001412028593
686,50521,132.15020751953125,1.4190293550491333,0.0012725553248997144,-0.0012725553248997144
687,82122,657.4857177734375,1.4185861349105835,-0.02980376711517278,0.02980376711517278
